*! QVisaDataObject v1.1
*! hash ec6f915

#! __data__ 576dee4
#! __type__ iv-sweep
#! __desc__ AM0.0
t		V		I		P		
75.07636332511902	0.55295	-0.02570044	-0.014211058298000002	
75.3963680267334	0.5553	-0.02357445	-0.013090892085	
75.71638989448547	0.55765	-0.02139956	-0.011933464634	
76.03635311126709	0.56	-0.01917284	-0.010736790400000001	
76.35635900497437	0.56235	-0.01689798	-0.009502579053	
76.67626667022705	0.5647	-0.01454236	-0.008212070692	
76.97635793685913	0.56705	-0.012176	-0.0069044008	
77.35639643669128	0.5694	-0.009766856	-0.005561247806400001	
77.69015169143677	0.57175	-0.00730653	-0.0041775085275	
78.01983880996704	0.5741	-0.004804137	-0.0027580550517000003	
78.34032464027405	0.57645	-0.00225642	-0.001300713309	
78.7071464061737	0.5788	0.0003320749	0.00019220495212	
79.1463713645935	0.5812	0.003040379	0.0017670682748000004	
79.470543384552	0.58355	0.005705599	0.0033295022964499998	
79.76880526542664	0.5859	0.008412839	0.0049290823701	
80.21143126487732	0.58825	0.01119235	0.0065838998875	
80.51143074035645	0.5906	0.01396954	0.008250410324	
80.81769394874573	0.59295	0.0167821	0.009950946195000001	
81.13555645942688	0.5953	0.01963313	0.011687602289	
81.45535087585449	0.59765	0.0225193	0.013458659645	
81.76438236236572	0.6	0.02543653	0.015261918	


#! __data__ ab7b274
#! __type__ iv-sweep
#! __desc__ AM5.0
t		V		I		P		
0.29016709327697754	0.0	-0.06983433	-0.0	
0.6195888519287109	0.002355	-0.06983336	-0.00016445756279999998	
0.936445951461792	0.004705	-0.06982879	-0.00032854445695000003	
1.2730991840362549	0.00706	-0.06982569	-0.0004929693714	
1.6034784317016602	0.00941	-0.06982381	-0.0006570420521	
1.9234702587127686	0.011765	-0.06981958	-0.0008214273587	
2.2434773445129395	0.01412	-0.06981938	-0.0009858496456000001	
2.563485622406006	0.01647	-0.0698163	-0.0011498744609999998	
2.8934876918792725	0.018825	-0.06981038	-0.0013141804035000002	
3.223479986190796	0.021175	-0.06980922	-0.0014782102335000001	
3.5534825325012207	0.02353	-0.06980344	-0.0016424749431999998	
3.8734676837921143	0.02588	-0.06980341	-0.0018065122507999998	
4.193490266799927	0.028235	-0.06979654	-0.0019707053069	
4.513481378555298	0.03059	-0.06979425	-0.0021350061075	
4.833195447921753	0.03294	-0.06978742	-0.0022987976148	
5.156658411026001	0.035295	-0.06978522	-0.0024630693398999997	
5.480947256088257	0.037645	-0.06978191	-0.00262694000195	
5.798333168029785	0.04	-0.06977828	-0.0027911312	
6.095522165298462	0.042355	-0.06977593	-0.0029553595151499998	
6.393187999725342	0.044705	-0.06976891	-0.0031190191215500003	
6.725966215133667	0.04706	-0.06976867	-0.0032833136102000003	
7.02593731880188	0.04941	-0.06976081	-0.0034468816221000006	
7.355932712554932	0.051765	-0.06976039	-0.00361114658835	
7.676170110702515	0.05412	-0.06975398	-0.0037750853976	
7.996349811553955	0.05647	-0.06974946	-0.0039387520062	
8.326369285583496	0.058825	-0.06974574	-0.0041027931555000004	
8.656368017196655	0.061175	-0.06974153	-0.00426643809775	
8.9763822555542	0.06353	-0.06973351	-0.0044301698903	
9.286367177963257	0.06588	-0.06972909	-0.004593752449199999	
9.6063711643219	0.068235	-0.06972471	-0.00475766558685	
9.93637466430664	0.07059	-0.06972265	-0.004921721863499999	
10.256338357925415	0.07294	-0.06971662	-0.005085130262800001	
10.576371908187866	0.075295	-0.06970728	-0.0052486096476	
10.896361112594604	0.077645	-0.06970201	-0.00541201256645	
11.21633505821228	0.08	-0.06969785	-0.0055758280000000006	
11.536365747451782	0.082355	-0.06969073	-0.0057393800691500005	
11.856335401535034	0.084705	-0.06968777	-0.0059029025578499995	
12.176332473754883	0.08706	-0.06967907	-0.0060662598342	
12.49637484550476	0.08941	-0.06967031	-0.0062292224171	
12.826369762420654	0.091765	-0.06966888	-0.0063931647732	
13.146343469619751	0.09412	-0.06966285	-0.0065566674419999995	
13.476369619369507	0.09647	-0.06965223	-0.0067193506281	
13.806359767913818	0.098825	-0.06964671	-0.00688283611575	
14.116379022598267	0.101175	-0.06964359	-0.0070461902182500005	
14.436341285705566	0.10353	-0.06963707	-0.007209525857099999	
14.756364107131958	0.10588	-0.06962649	-0.0073720527612	
15.076366901397705	0.108235	-0.0696165	-0.0075349418775	
15.3963623046875	0.11059	-0.06960551	-0.007697673350899999	
15.726296186447144	0.11294	-0.06960499	-0.0078611875706	
16.036341428756714	0.115295	-0.06959386	-0.0080238240887	
16.356364727020264	0.117645	-0.06958703	-0.00818656614435	
16.67607545852661	0.12	-0.06957834	-0.0083494008	
16.996375560760498	0.122355	-0.06957375	-0.008512696181250001	
17.316373109817505	0.124705	-0.06956384	-0.0086749586672	
17.636374950408936	0.12706	-0.06955594	-0.0088377777364	
17.956371307373047	0.12941	-0.06954955	-0.0090004072655	
18.276373147964478	0.131765	-0.06953824	-0.0091627061936	
18.606372594833374	0.13412	-0.06952929	-0.009325268374799998	
18.926379919052124	0.13647	-0.06952042	-0.0094874517174	
19.246333122253418	0.138825	-0.06950416	-0.009648915012	
19.566383600234985	0.141175	-0.06949911	-0.00981153685425	
19.876370906829834	0.14353	-0.0694927	-0.009974287231	
20.196372985839844	0.14588	-0.06947866	-0.010135546920800001	
20.526365041732788	0.148235	-0.06947172	-0.0102981404142	
20.846367359161377	0.15059	-0.06945277	-0.010458892634299999	
21.166375398635864	0.15294	-0.06944618	-0.0106210987692	
21.48637366294861	0.155295	-0.06943496	-0.0107829021132	
21.806339740753174	0.157645	-0.0694236	-0.010944283422	
22.126372575759888	0.16	-0.06941414	-0.0111062624	
22.456361770629883	0.162355	-0.06940413	-0.01126810752615	
22.776373863220215	0.164705	-0.06938985	-0.01142885524425	
23.096339464187622	0.16706	-0.06937371	-0.0115895719926	
23.416377782821655	0.16941	-0.06936978	-0.011751934429800001	
23.736341953277588	0.171765	-0.06935474	-0.0119127169161	
24.066367864608765	0.17412	-0.0693395	-0.012073393739999999	
24.397623777389526	0.17647	-0.06932056	-0.0122329992232	
24.717630863189697	0.178825	-0.0693116	-0.012394646870000001	
25.03762936592102	0.181175	-0.06930191	-0.012555773544249998	
25.36251974105835	0.18353	-0.0692858	-0.012716022874	
25.650696516036987	0.18588	-0.06927154	-0.0128761938552	
25.96461272239685	0.188235	-0.06925244	-0.013035733043400001	
26.267364025115967	0.19059	-0.06924047	-0.0131965411773	
26.560069799423218	0.19294	-0.06922296	-0.0133558779024	
26.863688707351685	0.195295	-0.06921522	-0.013517386389899999	
27.16443920135498	0.197645	-0.06920177	-0.013677383831649998	
27.460487365722656	0.2	-0.0691891	-0.01383782	
27.800469875335693	0.202355	-0.0691656	-0.013996004987999999	
28.12047505378723	0.204705	-0.0691485	-0.014155043692500001	
28.45047616958618	0.20706	-0.06913598	-0.0143152960188	
28.77048420906067	0.20941	-0.06911283	-0.014472917730300001	
29.09047508239746	0.21175	-0.06909472	-0.01463080696	
29.410487174987793	0.2141	-0.06907761	-0.014789516301	
29.740485429763794	0.21645	-0.06906499	-0.014949117085500003	
30.070425987243652	0.2188	-0.06904351	-0.015106719988	
30.400468826293945	0.2212	-0.06902365	-0.015268031380000002	
30.730477571487427	0.22355	-0.06900881	-0.015426919475500001	
31.06048011779785	0.2259	-0.06898658	-0.015584068422	
31.390486478805542	0.22825	-0.06896603	-0.0157414963475	
31.720483541488647	0.2306	-0.06894259	-0.015898161254	
32.05047369003296	0.23295	-0.06892446	-0.016055952957000002	
32.390477418899536	0.2353	-0.06890348	-0.016212988844000003	
32.71047019958496	0.23765	-0.06888269	-0.016369971278499998	
33.03047180175781	0.24	-0.06886172	-0.0165268128	
33.35048246383667	0.24235	-0.06883693	-0.016682629985500002	
33.67054986953735	0.2447	-0.06881732	-0.016839598204	
33.970770597457886	0.24705	-0.06878754	-0.016993961757	
34.297186613082886	0.2494	-0.06876913	-0.017151021022	
34.597360134124756	0.25175	-0.06874545	-0.017306667037499997	
34.91436719894409	0.2541	-0.06871545	-0.017460595845	
35.22593355178833	0.25645	-0.06869503	-0.017616840443500002	
35.54508686065674	0.2588	-0.06866828	-0.017771350864	
35.84047794342041	0.2612	-0.068642	-0.0179292904	
36.14642071723938	0.26355	-0.06860884	-0.018081859782	
36.457968950271606	0.2659	-0.06858736	-0.018237379024	
36.77795600891113	0.26825	-0.06855726	-0.018390484994999998	
37.08852934837341	0.2706	-0.06853002	-0.018544223412	
37.40206003189087	0.27295	-0.06849997	-0.0186970668115	
37.69619965553284	0.2753	-0.06846999	-0.018849788246999996	
38.00423741340637	0.27765	-0.06844135	-0.0190027408275	
38.303216218948364	0.28	-0.0684098	-0.019154744000000005	
38.61805987358093	0.28235	-0.06838401	-0.019308225223499998	
38.910266399383545	0.2847	-0.06833936	-0.019456215792000003	
39.230454206466675	0.28705	-0.06831655	-0.019610265677500002	
39.55045247077942	0.2894	-0.06828785	-0.01976250379	
39.87045121192932	0.29175	-0.06825146	-0.019912363455000002	
40.19045066833496	0.2941	-0.0682167	-0.02006253147	
40.51045036315918	0.29645	-0.06818273	-0.020212770308499998	
40.83045482635498	0.2988	-0.06813894	-0.020359915271999998	
41.15045142173767	0.3012	-0.06810568	-0.020513430816000003	
41.47044849395752	0.30355	-0.06806028	-0.020659697993999998	
41.800455808639526	0.3059	-0.06803436	-0.020811710724	
42.13018727302551	0.30825	-0.06798024	-0.02095490898	
42.46045660972595	0.3106	-0.06795353	-0.021106366417999997	
42.780484437942505	0.31295	-0.06790847	-0.0212519556865	
43.1102409362793	0.3153	-0.06786631	-0.021398247543	
43.440457820892334	0.31765	-0.06781705	-0.0215420859325	
43.77045392990112	0.32	-0.06777366	-0.021687571200000002	
44.090450048446655	0.32235	-0.06772416	-0.021830882976000002	
44.430455923080444	0.3247	-0.06769548	-0.021980722356	
44.76045751571655	0.32705	-0.06763246	-0.022119196043000004	
45.07045602798462	0.3294	-0.06759873	-0.022267021662	
45.40044641494751	0.33175	-0.06755262	-0.022410581684999997	
45.73045897483826	0.3341	-0.0675016	-0.02255228456	
46.05045771598816	0.33645	-0.06744646	-0.022692361467000002	
46.382909536361694	0.3388	-0.06738973	-0.022831640523999996	
46.70292401313782	0.3412	-0.0673456	-0.02297831872	
47.0137083530426	0.34355	-0.0672861	-0.023116139655000003	
47.33370876312256	0.3459	-0.06722891	-0.023254479969	
47.653629541397095	0.34825	-0.06717264	-0.023392871880000003	
47.97369742393494	0.3506	-0.06711302	-0.023529824812	
48.28370475769043	0.35295	-0.06705518	-0.023667125781	
48.613699197769165	0.3553	-0.06697841	-0.023797429073	
48.9336953163147	0.35765	-0.06693115	-0.0239379257975	
49.25370717048645	0.36	-0.06687797	-0.024076069199999998	
49.563703536987305	0.36235	-0.06678607	-0.0241999324645	
49.88369083404541	0.3647	-0.06672981	-0.024336361707	
50.20369839668274	0.36705	-0.06665871	-0.0244670795055	
50.523691177368164	0.3694	-0.06658532	-0.024596617208	
50.84368968009949	0.37175	-0.06651319	-0.0247262783825	
51.16370725631714	0.3741	-0.06644705	-0.024857841404999997	
51.48369574546814	0.37645	-0.06636301	-0.0249823551145	
51.803704023361206	0.3788	-0.0662803	-0.025106977640000003	
52.12371301651001	0.3812	-0.06620087	-0.025235771643999996	
52.433695793151855	0.38355	-0.0661222	-0.025361169810000004	
52.75369381904602	0.3859	-0.06604269	-0.025485874071000003	
53.07369947433472	0.38825	-0.06593816	-0.025600490619999996	
53.393699407577515	0.3906	-0.06584667	-0.025719709301999998	
53.713701009750366	0.39295	-0.06576701	-0.0258431465795	
54.03370261192322	0.3953	-0.06566455	-0.025957196615	
54.36369180679321	0.39765	-0.06557552	-0.026076105528	
54.68370604515076	0.4	-0.06547362	-0.026189448	
55.00370001792908	0.40235	-0.0653487	-0.026293049444999998	
55.32370471954346	0.4047	-0.06524508	-0.026404683876	
55.64370608329773	0.40705	-0.0651203	-0.026507218115000005	
55.96368336677551	0.4094	-0.06500929	-0.026614803325999997	
56.28369402885437	0.41175	-0.06487924	-0.026714027070000004	
56.61369967460632	0.4141	-0.06476495	-0.026819165795000002	
56.93369817733765	0.41645	-0.06463499	-0.0269172415855	
57.24368906021118	0.4188	-0.06448395	-0.02700587826	
57.55368089675903	0.4212	-0.06435196	-0.027105045552000002	
57.87370300292969	0.42355	-0.06420784	-0.027195230632	
58.19370174407959	0.4259	-0.06403259	-0.027271480081	
58.503711223602295	0.42825	-0.06388727	-0.0273597233775	
58.81369924545288	0.4306	-0.06373435	-0.027444011109999996	
59.13369917869568	0.43295	-0.06355349	-0.027515483495500002	
59.453681230545044	0.4353	-0.06334812	-0.027575436635999998	
59.7736976146698	0.43765	-0.06317187	-0.0276471689055	
60.09369254112244	0.44	-0.06297185	-0.027707614	
60.42370295524597	0.44235	-0.06275739	-0.0277607314665	
60.74370288848877	0.4447	-0.06254406	-0.027813343482	
61.06370735168457	0.44705	-0.06231354	-0.027857268057	
61.39370608329773	0.4494	-0.06206702	-0.027892918788	
61.71370816230774	0.45175	-0.06180806	-0.027921791105	
62.03370404243469	0.4541	-0.06152682	-0.027939328962	
62.35369825363159	0.45645	-0.06124407	-0.027954855751500002	
62.67370057106018	0.4588	-0.06093323	-0.027956165924	
62.99370527267456	0.4612	-0.06061853	-0.027957266036	
63.313706398010254	0.46355	-0.06026499	-0.0279358361145	
63.633705377578735	0.4659	-0.05991232	-0.027913149887999998	
63.95370602607727	0.46825	-0.0595373	-0.027878340725	
64.27369570732117	0.4706	-0.05913747	-0.027830093382	
64.59369540214539	0.47295	-0.05871299	-0.027768308620499997	
64.90369248390198	0.4753	-0.05825275	-0.027687532075	
65.22369813919067	0.47765	-0.05777962	-0.027598435493	
65.543701171875	0.48	-0.05728123	-0.0274949904	
65.86369752883911	0.48235	-0.0567428	-0.02736988958	
66.18369007110596	0.4847	-0.05619037	-0.027235472339000002	
66.50369954109192	0.48705	-0.0555942	-0.02707715511	
66.82370328903198	0.4894	-0.05496564	-0.026900184216000003	
67.1437017917633	0.49175	-0.05429995	-0.0267020004125	
67.453444480896	0.4941	-0.05360255	-0.026485019954999998	
67.78370118141174	0.49645	-0.0528562	-0.02624046049	
68.10370087623596	0.4988	-0.05208336	-0.025979179968	
68.43369770050049	0.5012	-0.05124101	-0.025681994211999997	
68.7536973953247	0.50355	-0.0503797	-0.025368697935000004	
69.07370901107788	0.5059	-0.04947399	-0.025028891541000003	
69.39369750022888	0.50825	-0.04851765	-0.0246590956125	
69.71369099617004	0.5106	-0.04751679	-0.024262072974000005	
70.03369784355164	0.51295	-0.0464558	-0.02382950261	
70.3619544506073	0.5153	-0.04536041	-0.023374219272999996	
70.66205072402954	0.51765	-0.04421509	-0.0228879413385	
70.99206566810608	0.52	-0.04301731	-0.022369001200000002	
71.31215167045593	0.52235	-0.041765	-0.02181594775	
71.61767435073853	0.5247	-0.04046655	-0.021232798785	
71.9208345413208	0.52705	-0.03908845	-0.0206015675725	
72.22097492218018	0.5294	-0.03768175	-0.01994871845	
72.52627396583557	0.53175	-0.03621851	-0.0192591926925	
72.81928849220276	0.5341	-0.03470043	-0.018533499663	
73.13990020751953	0.53645	-0.03312818	-0.017771612161	
73.4537239074707	0.5388	-0.03150141	-0.016972959707999998	
73.76748657226562	0.5412	-0.02976787	-0.016110371244	
74.0711441040039	0.54355	-0.02803134	-0.015236434856999999	
74.37480854988098	0.5459	-0.02623758	-0.014323094922000002	
74.6888473033905	0.54825	-0.02439279	-0.013373347117500002	
74.99830484390259	0.5506	-0.02246446	-0.012368931675999999	
75.30855703353882	0.55295	-0.02051159	-0.011341883690500001	
75.619473695755	0.5553	-0.01850632	-0.010276559496	
75.93947148323059	0.55765	-0.01644939	-0.0091730023335	
76.2594645023346	0.56	-0.01433879	-0.008029722400000001	
76.57946515083313	0.56235	-0.01217702	-0.006847747197	
76.96946811676025	0.5647	-0.009936698	-0.0056112533606000005	
77.28945469856262	0.56705	-0.007677794	-0.0043536930877000005	
77.5994622707367	0.5694	-0.005370086	-0.0030577269683999997	
77.91946530342102	0.57175	-0.003014107	-0.0017233156772499998	
78.30946373939514	0.5741	-0.000616288	-0.00035381094080000005	
78.76944851875305	0.57645	0.001835477	0.00105806071665	
79.09920573234558	0.5788	0.004322136	0.0025016523168	
79.43623518943787	0.5812	0.006929031	0.0040271528172	
79.73618650436401	0.58355	0.00950432	0.005546245936000001	
80.18754720687866	0.5859	0.01211397	0.0070975750229999995	
80.49299216270447	0.58825	0.01480538	0.008709264785	
80.81341862678528	0.5906	0.01749977	0.010335364162000002	
81.1322774887085	0.59295	0.0202301	0.011995437795	
81.45210385322571	0.5953	0.02300072	0.013692328616000001	
81.75452375411987	0.59765	0.02580604	0.015422979806	
82.05727434158325	0.6	0.02864627	0.017187762	


#! __data__ d990271
#! __type__ iv-sweep
#! __desc__ AM6.0
t		V		I		P		
0.29004955291748047	0.0	-0.06148671	-0.0	
0.6300537586212158	0.002355	-0.06148416	-0.0001447951968	
0.9500584602355957	0.004705	-0.0614823	-0.0002892742215	
1.2700440883636475	0.00706	-0.06147549	-0.00043401695940000005	
1.5900588035583496	0.00941	-0.06147298	-0.0005784607418	
1.9000475406646729	0.011765	-0.06147314	-0.0007232314921	
2.22005295753479	0.01412	-0.06147217	-0.0008679870404	
2.5400583744049072	0.01647	-0.06147023	-0.0010124146880999998	
2.859805107116699	0.018825	-0.06146644	-0.001157105733	
3.1792876720428467	0.021175	-0.06146688	-0.001301561184	
3.500467300415039	0.02353	-0.06146274	-0.0014462182722	
3.8416597843170166	0.02588	-0.06145874	-0.0015905521912	
4.142408132553101	0.028235	-0.06145322	-0.0017351316667000001	
4.462415456771851	0.03059	-0.06145047	-0.0018797698773	
4.782412528991699	0.03294	-0.06145348	-0.0020242776312	
5.112395524978638	0.035295	-0.06144165	-0.00216858303675	
5.452404260635376	0.037645	-0.06143944	-0.0023128877188	
5.7723588943481445	0.04	-0.06143791	-0.0024575164	
6.092400312423706	0.042355	-0.06143276	-0.0026019845498	
6.412402629852295	0.044705	-0.06142851	-0.00274616153955	
6.752395868301392	0.04706	-0.06142357	-0.0028905932041999997	
7.072372674942017	0.04941	-0.06142157	-0.0030348397737000004	
7.39238166809082	0.051765	-0.06142019	-0.00317941613535	
7.702401399612427	0.05412	-0.06141785	-0.0033239340420000004	
8.022364616394043	0.05647	-0.06140621	-0.0034676086787	
8.351203680038452	0.058825	-0.06140593	-0.00361220383225	
8.649256706237793	0.061175	-0.06139898	-0.0037560826015	
8.942710161209106	0.06353	-0.06139612	-0.0039004955036	
9.242804765701294	0.06588	-0.06139431	-0.004044657142799999	
9.544835090637207	0.068235	-0.06139086	-0.0041890053321	
9.845804214477539	0.07059	-0.06137813	-0.0043326821967	
10.143607139587402	0.07294	-0.06137545	-0.004476725323	
10.433268070220947	0.075295	-0.06137206	-0.0046210092577	
10.743313550949097	0.077645	-0.0613631	-0.0047645378995	
11.043248414993286	0.08	-0.06135684	-0.0049085472	
11.353713035583496	0.082355	-0.06135494	-0.0050528860836999995	
11.649653911590576	0.084705	-0.06134673	-0.005196374764650001	
11.948630571365356	0.08706	-0.06134192	-0.0053404275552	
12.24577784538269	0.08941	-0.06134177	-0.0054845676557	
12.535830020904541	0.091765	-0.06133455	-0.00562836498075	
12.835817098617554	0.09412	-0.06132311	-0.0057717311132	
13.135828971862793	0.09647	-0.06132011	-0.0059155510117	
13.435820817947388	0.098825	-0.06131309	-0.006059266119249999	
13.735860109329224	0.101175	-0.06130699	-0.0062027347132499995	
14.035848140716553	0.10353	-0.06129782	-0.0063461633046	
14.342599391937256	0.10588	-0.06129646	-0.0064900691848	
14.633803367614746	0.108235	-0.06128677	-0.00663337355095	
14.933829307556152	0.11059	-0.06127764	-0.0067766942075999995	
15.233806848526001	0.11294	-0.06127578	-0.0069204865932	
15.523794889450073	0.115295	-0.06127011	-0.00706413733245	
15.823826789855957	0.117645	-0.06125528	-0.0072063774156000005	
16.123806715011597	0.12	-0.06124822	-0.0073497864	
16.423795223236084	0.122355	-0.0612429	-0.007493375029500001	
16.73380136489868	0.124705	-0.06123831	-0.007636723448549999	
17.044524908065796	0.12706	-0.06122403	-0.007779125251800001	
17.33268427848816	0.12941	-0.06121768	-0.0079221799688	
17.63398814201355	0.131765	-0.06120982	-0.0080653119323	
17.932595014572144	0.13412	-0.06120107	-0.008208287508399999	
18.22985053062439	0.13647	-0.06119565	-0.0083513703555	
18.540496349334717	0.138825	-0.06118442	-0.0084939271065	
18.83375382423401	0.141175	-0.0611719	-0.0086359429825	
19.141236066818237	0.14353	-0.06116463	-0.0087789593439	
19.433847427368164	0.14588	-0.0611581	-0.008921743628	
19.743836402893066	0.148235	-0.06114468	-0.009063781639800001	
20.043861150741577	0.15059	-0.06113906	-0.009206931045400001	
20.350151538848877	0.15294	-0.06112112	-0.0093478640928	
20.66744875907898	0.155295	-0.06111348	-0.009490617876599999	
20.967442274093628	0.157645	-0.06110999	-0.009633684373550002	
21.267398357391357	0.16	-0.06109324	-0.0097749184	
21.557405948638916	0.162355	-0.06108386	-0.009917270090299999	
21.857466459274292	0.164705	-0.06106896	-0.0100583630568	
22.157410144805908	0.16706	-0.06106177	-0.0102009792962	
22.457435846328735	0.16941	-0.06105569	-0.0103434444429	
22.757397890090942	0.171765	-0.06103582	-0.0104838176223	
23.057754516601562	0.17412	-0.06102528	-0.0106257217536	
23.364830017089844	0.17647	-0.06101406	-0.0107671511682	
23.66213631629944	0.178825	-0.06100518	-0.0109092513135	
23.962868213653564	0.181175	-0.06098556	-0.011049058833000001	
24.25847840309143	0.18353	-0.06097686	-0.0111910831158	
24.55847930908203	0.18588	-0.06096143	-0.011331510608399998	
24.868476629257202	0.188235	-0.0609515	-0.0114732056025	
25.178525686264038	0.19059	-0.06094011	-0.0116145755649	
25.4784893989563	0.19294	-0.06093196	-0.011756212362400001	
25.788472175598145	0.195295	-0.06090742	-0.0118949145889	
26.078476905822754	0.197645	-0.06089315	-0.012035226631749999	
26.388521194458008	0.2	-0.06087092	-0.012174184000000001	
26.688430309295654	0.202355	-0.06085846	-0.0123150136733	
26.98846125602722	0.204705	-0.06084138	-0.0124545346929	
27.2884418964386	0.20706	-0.06082345	-0.012594103557	
27.588435888290405	0.20941	-0.06080509	-0.0127331938969	
27.888477325439453	0.21175	-0.06079258	-0.012872828815	
28.188436269760132	0.2141	-0.06077797	-0.013012563377	
28.48847794532776	0.21645	-0.06075872	-0.013151224944000001	
28.788432836532593	0.2188	-0.06074648	-0.013291329824	
29.08842444419861	0.2212	-0.06072389	-0.013432124468000002	
29.388452291488647	0.22355	-0.0607042	-0.01357042391	
29.67987823486328	0.2259	-0.06068629	-0.013709032910999999	
29.989229679107666	0.22825	-0.06068254	-0.013850789755	
30.293967723846436	0.2306	-0.06064941	-0.013985753946	
30.594011783599854	0.23295	-0.06063163	-0.0141241382085	
30.894084215164185	0.2353	-0.06060485	-0.014260321205	
31.194021940231323	0.23765	-0.06058973	-0.0143991493345	
31.494067192077637	0.24	-0.06057299	-0.0145375176	
31.79401993751526	0.24235	-0.06054514	-0.014673114679	
32.084030866622925	0.2447	-0.06052548	-0.014810584956	
32.38407039642334	0.24705	-0.06050104	-0.014946781931999999	
32.68401789665222	0.2494	-0.06047834	-0.015083297996	
32.98406744003296	0.25175	-0.0604596	-0.015220704299999999	
33.28405165672302	0.2541	-0.06043214	-0.015355806774	
33.57523036003113	0.25645	-0.06041423	-0.0154932292835	
33.88487768173218	0.2588	-0.06037806	-0.015625841927999998	
34.19492530822754	0.2612	-0.0603589	-0.01576574468	
34.515153646469116	0.26355	-0.06033335	-0.0159008543925	
34.8351571559906	0.2659	-0.06030985	-0.016036389115	
35.15515327453613	0.26825	-0.0602854	-0.01617155855	
35.46514105796814	0.2706	-0.06026068	-0.016306540008	
35.78507685661316	0.27295	-0.06023118	-0.016440100581	
36.10515022277832	0.2753	-0.06019355	-0.016571284315	
36.425132274627686	0.27765	-0.06017222	-0.016706816883	
36.74516010284424	0.28	-0.06013606	-0.0168380968	
37.06517696380615	0.28235	-0.06011056	-0.016972216616	
37.38514947891235	0.2847	-0.06008504	-0.017106210888	
37.705156564712524	0.28705	-0.06004587	-0.0172361669835	
38.025155782699585	0.2894	-0.06001924	-0.017369568055999998	
38.34515428543091	0.29175	-0.05999714	-0.017504165595	
38.66514706611633	0.2941	-0.059969	-0.017636882899999998	
38.98514533042908	0.29645	-0.05992204	-0.017763888758	
39.30515098571777	0.2988	-0.05989504	-0.017896637952	
39.62515830993652	0.3012	-0.059852	-0.018027422400000003	
39.93514847755432	0.30355	-0.05982121	-0.0181587282955	
40.25515174865723	0.3059	-0.05979468	-0.018291192612	
40.565168619155884	0.30825	-0.05973971	-0.0184147656075	
40.87514853477478	0.3106	-0.05970319	-0.018543810814	
41.19515562057495	0.31295	-0.05968386	-0.018678063987	
41.51514792442322	0.3153	-0.05962809	-0.018800736777	
41.82515835762024	0.31765	-0.05958229	-0.0189263144185	
42.14515829086304	0.32	-0.05954203	-0.0190534496	
42.4651563167572	0.32235	-0.05950079	-0.0191800796565	
42.77515721321106	0.3247	-0.05946227	-0.019307399069	
43.09515166282654	0.32705	-0.05941761	-0.0194325293505	
43.40514945983887	0.3294	-0.05936333	-0.019554280902000003	
43.72515296936035	0.33175	-0.05932774	-0.019681977745	
44.045164585113525	0.3341	-0.05927491	-0.019803747431	
44.365147829055786	0.33645	-0.05923579	-0.019929881545500003	
44.675148010253906	0.3388	-0.05919444	-0.020055076272	
44.99512815475464	0.3412	-0.0591342	-0.020176589039999998	
45.3151490688324	0.34355	-0.05908546	-0.020298809783000003	
45.635157346725464	0.3459	-0.05902281	-0.020415989978999998	
45.955143451690674	0.34825	-0.05897881	-0.0205393705825	
46.275150537490845	0.3506	-0.0589259	-0.02065942054	
46.59515643119812	0.35295	-0.05886392	-0.020776020564	
46.91515326499939	0.3553	-0.05881614	-0.020897374542	
47.235146045684814	0.35765	-0.05874085	-0.0210086650025	
47.55515217781067	0.36	-0.05870375	-0.02113335	
47.875147104263306	0.36235	-0.058619	-0.02124059465	
48.195154905319214	0.3647	-0.05856578	-0.021358939966	
48.51514410972595	0.36705	-0.05847386	-0.021462830313	
48.835150480270386	0.3694	-0.05843206	-0.021584802964	
49.145161867141724	0.37175	-0.05836964	-0.02169891367	
49.46516227722168	0.3741	-0.05828505	-0.021804437205	
49.78514742851257	0.37645	-0.05821671	-0.0219156804795	
50.10515022277832	0.3788	-0.05813412	-0.022021204656	
50.42515230178833	0.3812	-0.05807237	-0.022137187444	
50.73516082763672	0.38355	-0.05798595	-0.0222405111225	
51.055147886276245	0.3859	-0.05789291	-0.022340873969000002	
51.375162839889526	0.38825	-0.05781123	-0.022445210047499997	
51.69516110420227	0.3906	-0.05772056	-0.022545650735999997	
52.01514911651611	0.39295	-0.05765019	-0.0226536421605	
52.33515453338623	0.3953	-0.05757262	-0.022758456686	
52.65515398979187	0.39765	-0.05744988	-0.022844944782000002	
52.97514486312866	0.4	-0.05736838	-0.022947352	
53.2851459980011	0.40235	-0.0572706	-0.02304282591	
53.59515357017517	0.4047	-0.0571683	-0.02313601101	
53.91510224342346	0.40705	-0.05704821	-0.023221473880500002	
54.22515296936035	0.4094	-0.05694208	-0.023312087552	
54.54514813423157	0.41175	-0.05682987	-0.0233996989725	
54.85514974594116	0.4141	-0.05671269	-0.023484724929000004	
55.175153970718384	0.41645	-0.05660076	-0.023571386502	
55.495145082473755	0.4188	-0.05645522	-0.023643446136	
55.80516028404236	0.4212	-0.05634721	-0.023733444852	
56.1251437664032	0.42355	-0.05620698	-0.023806466378999996	
56.43514609336853	0.4259	-0.05604804	-0.023870860236	
56.7551531791687	0.42825	-0.0559006	-0.023939431950000003	
57.06515073776245	0.4306	-0.05575763	-0.024009235478	
