*! QVisaDataObject v1.1
*! hash dea47de

#! __data__ c93373c
#! __type__ iv-sweep
#! __desc__ AM0.0
t		V		I		P		
71.48307681083679	0.9306	-0.02847134	-0.026495429004	
71.79308748245239	0.9347	-0.02746134	-0.025668114498	
72.11307549476624	0.9388	-0.02636824	-0.024754503712	
72.4230899810791	0.94295	-0.0251769	-0.023740557854999997	
72.74282169342041	0.94705	-0.02390084	-0.022635290521999998	
73.03308033943176	0.9512	-0.02250298	-0.021404834576	
73.35307812690735	0.9553	-0.02102465	-0.020084848145	
73.68308568000793	0.9594	-0.01945008	-0.018660406752	
74.0030837059021	0.96355	-0.0177202	-0.017074298709999998	
74.32307887077332	0.96765	-0.01590145	-0.015387038092500001	
74.64308667182922	0.97175	-0.01396116	-0.01356675723	
74.96307420730591	0.9759	-0.01187932	-0.011593028388	
75.34308314323425	0.98	-0.009699963	-0.00950596374	
75.67308926582336	0.9841	-0.00737334	-0.007256103894	
76.00309538841248	0.98825	-0.004907514	-0.0048498507105	
76.31307697296143	0.99235	-0.002332228	-0.0023143864558	
76.6930947303772	0.99645	0.0003665044	0.00036520330938	
77.14313864707947	1.0006	0.003218194	0.0032201249164	
77.43307304382324	1.0047	0.00618088	0.006209930135999999	
77.75308036804199	1.0088	0.009261376	0.009342876108799998	
78.20307970046997	1.01295	0.01250871	0.012670697794499999	
78.51309180259705	1.01705	0.01583276	0.016102708558	
78.84283947944641	1.0212	0.01930356	0.019712795472000003	
79.15308380126953	1.0253	0.02285675	0.023435025775	
79.48309373855591	1.0294	0.02652097	0.027300686518000005	
79.81308126449585	1.03355	0.03032457	0.0313419593235	
80.14308547973633	1.03765	0.0342015	0.035489186475000004	
80.46308660507202	1.04175	0.03817872	0.039772681559999995	
80.78308510780334	1.0459	0.04228514	0.044226027926	
81.09308815002441	1.05	0.04645273	0.0487753665	


#! __data__ 8de5773
#! __type__ iv-sweep
#! __desc__ AM9.0
t		V		I		P		
0.27025818824768066	0.0	-0.03970167	-0.0	
0.5800390243530273	0.00412	-0.03970084	-0.00016356746080000003	
0.875603437423706	0.008235	-0.0397008	-0.000326936088	
1.1803371906280518	0.012355	-0.03969959	-0.00049048843445	
1.4653174877166748	0.01647	-0.03970004	-0.0006538596587999999	
1.7513165473937988	0.02059	-0.03969929	-0.0008174083811	
2.054190158843994	0.024705	-0.03969857	-0.0009807531718500002	
2.3440780639648438	0.028825	-0.03969815	-0.00114429917375	
2.661045551300049	0.03294	-0.03969725	-0.001307627415	
2.979691505432129	0.03706	-0.03969738	-0.0014711849028	
3.2996935844421387	0.041175	-0.03969549	-0.0016344618007500002	
3.6096949577331543	0.045295	-0.03969672	-0.0017980629323999999	
3.93058705329895	0.04941	-0.03969621	-0.0019613897361000004	
4.240620851516724	0.05353	-0.03969567	-0.0021249092151000002	
4.530440092086792	0.057645	-0.03969598	-0.0022882747671	
4.840545177459717	0.061765	-0.03969526	-0.0024517777339000003	
5.160646200180054	0.06588	-0.03969433	-0.0026150624604	
5.450534343719482	0.07	-0.03969344	-0.0027785408000000006	
5.780644416809082	0.07412	-0.03969391	-0.0029421126092	
6.090561151504517	0.078235	-0.0396931	-0.0031053896785	
6.400166749954224	0.082355	-0.03969294	-0.0032689120737	
6.722571849822998	0.08647	-0.03969171	-0.0034321421637	
7.043615102767944	0.09059	-0.03969119	-0.0035956249021	
7.353754043579102	0.094705	-0.03969184	-0.0037590157071999996	
7.675476789474487	0.098825	-0.03969107	-0.00392246999275	
7.992289304733276	0.10294	-0.03969136	-0.0040858285984	
8.32225751876831	0.10706	-0.03968977	-0.0042491867762	
8.642113447189331	0.111175	-0.03968978	-0.0044125112914999995	
8.962270021438599	0.115295	-0.03968878	-0.0045759178900999994	
9.272295951843262	0.11941	-0.03968916	-0.0047392825956	
9.562259435653687	0.12353	-0.03968855	-0.0049027265815000005	
9.892295360565186	0.127645	-0.03968756	-0.0050659185962	
10.222097158432007	0.131765	-0.03968765	-0.005229443202249999	
10.542293071746826	0.13588	-0.03968731	-0.0053927116828	
10.865676641464233	0.14	-0.03968672	-0.0055561408000000005	
11.160561323165894	0.14412	-0.03968659	-0.0057196313508	
11.485160827636719	0.148235	-0.03968606	-0.005882863104100001	
11.793010234832764	0.152355	-0.03968567	-0.00604631025285	
12.108321905136108	0.15647	-0.03968468	-0.0062094618796	
12.405199527740479	0.16059	-0.03968441	-0.006372919401900001	
12.725621938705444	0.164705	-0.03968469	-0.00653626686645	
13.04561185836792	0.168825	-0.03968234	-0.006699371050500001	
13.36561918258667	0.17294	-0.03968331	-0.006862831631400001	
13.685612201690674	0.17706	-0.03968213	-0.0070261179378	
14.005621910095215	0.181175	-0.03968241	-0.00718946063175	
14.315602540969849	0.185295	-0.03968113	-0.00735271498335	
14.62561559677124	0.18941	-0.03968158	-0.0075160880678	
14.945606470108032	0.19353	-0.03968078	-0.0076794213534	
15.26548719406128	0.197645	-0.03967991	-0.00784253581195	
15.585605382919312	0.201765	-0.03967999	-0.008006033182349999	
15.905616998672485	0.20588	-0.03967993	-0.0081693039884	
16.225616931915283	0.21	-0.03967914	-0.0083326194	
16.545615911483765	0.2141	-0.03967809	-0.008495079069000001	
16.865615367889404	0.21825	-0.0396783	-0.008659788975	
17.185614109039307	0.22235	-0.03967719	-0.008822223196499999	
17.49561071395874	0.22645	-0.03967696	-0.008984847592	
17.805623292922974	0.2306	-0.03967612	-0.009149313272	
18.115596294403076	0.2347	-0.03967604	-0.009311966588	
18.435611963272095	0.2388	-0.03967603	-0.009474635964	
18.75562071800232	0.24295	-0.03967533	-0.009639121423500001	
19.075620889663696	0.24705	-0.03967461	-0.009801612400499999	
19.3856201171875	0.2512	-0.03967409	-0.009966131408	
19.70560359954834	0.2553	-0.03967398	-0.010128767094	
20.01562476158142	0.2594	-0.03967379	-0.010291381126	
20.335617065429688	0.26355	-0.03967283	-0.0104557743465	
20.655611515045166	0.26765	-0.03967287	-0.0106184436555	
20.975614547729492	0.27175	-0.03967225	-0.010780933937499999	
21.305602550506592	0.2759	-0.03967136	-0.010945328224	
21.615620851516724	0.28	-0.03967127	-0.011107955600000002	
21.95561981201172	0.2841	-0.03967041	-0.011270363481000002	
22.26561999320984	0.28825	-0.03967009	-0.0114349034425	
22.585622310638428	0.29235	-0.03967013	-0.0115975625055	
22.895616054534912	0.29645	-0.03966915	-0.0117599195175	
23.205615997314453	0.3006	-0.0396683	-0.011924290979999998	
23.525617122650146	0.3047	-0.03966812	-0.012086876164000001	
23.835622787475586	0.3088	-0.03966718	-0.012249225184000002	
24.155622005462646	0.31295	-0.03966712	-0.012413825204	
24.465614795684814	0.31705	-0.03966697	-0.0125764128385	
24.785614490509033	0.3212	-0.03966607	-0.012740741683999999	
25.10560941696167	0.3253	-0.0396656	-0.01290321968	
25.415618896484375	0.3294	-0.0396652	-0.01306571688	
25.735616445541382	0.33355	-0.0396642	-0.01322999391	
26.055611848831177	0.33765	-0.039664	-0.0133925496	
26.375612497329712	0.34175	-0.03966327	-0.0135549225225	
26.695616245269775	0.3459	-0.03966245	-0.013719241455	
27.015625476837158	0.35	-0.03966229	-0.0138818015	
27.335615396499634	0.3541	-0.03966141	-0.014044105281000002	
27.655619144439697	0.35825	-0.0396613	-0.014208660724999999	
27.96561074256897	0.36235	-0.03966118	-0.014371228573	
28.28561043739319	0.36645	-0.03966078	-0.014533692831	
28.595619440078735	0.3706	-0.03966047	-0.014698170182	
28.91562008857727	0.3747	-0.03965986	-0.014860549541999998	
29.22562003135681	0.3788	-0.03965896	-0.015022814048	
29.545624256134033	0.38295	-0.03965789	-0.0151869889755	
29.85562300682068	0.38705	-0.03965814	-0.015349683087	
30.175617456436157	0.3912	-0.03965781	-0.015514135272	
30.485615968704224	0.3953	-0.03965741	-0.015676574173	
30.80561399459839	0.3994	-0.03965702	-0.015839013788	
31.115604162216187	0.40355	-0.03965641	-0.016003344255500002	
31.435606002807617	0.40765	-0.0396559	-0.016165727635000002	
31.745617389678955	0.41175	-0.03965486	-0.016327888605	
32.06561779975891	0.4159	-0.03965438	-0.016492256642000002	
32.37561821937561	0.42	-0.03965431	-0.016654810199999998	
32.695616483688354	0.4241	-0.0396535	-0.01681704935	
33.005615234375	0.42825	-0.03965268	-0.01698126021	
33.335625886917114	0.43235	-0.03965133	-0.0171432525255	
33.655616760253906	0.43645	-0.03965063	-0.017305517463499998	
33.96561288833618	0.4406	-0.03965081	-0.017470146886	
34.285616874694824	0.4447	-0.03965037	-0.017632519538999997	
34.59561562538147	0.4488	-0.03964932	-0.017794614816	
34.91561150550842	0.45295	-0.03964892	-0.017958978314	
35.22561025619507	0.45705	-0.03964831	-0.0181212600855	
35.53562545776367	0.4612	-0.03964783	-0.018285579196	
35.85561275482178	0.4653	-0.03964733	-0.018447902649	
36.17561745643616	0.4694	-0.03964802	-0.018610780588	
36.495617389678955	0.47355	-0.03964807	-0.018775343548500002	
36.80560922622681	0.47765	-0.03964774	-0.018937743011	
37.11559438705444	0.48175	-0.03964693	-0.019099908527499997	
37.43561315536499	0.4859	-0.03964629	-0.019264132311	
37.74562215805054	0.49	-0.03964562	-0.0194263538	
38.065385580062866	0.4941	-0.03964428	-0.019588238747999996	
38.38561749458313	0.49825	-0.03964319	-0.0197522194175	
38.705620765686035	0.50235	-0.03964176	-0.019914038135999998	
39.03562021255493	0.50645	-0.0396417	-0.020076538964999998	
39.355608224868774	0.5106	-0.03964096	-0.020240674176000003	
39.66561269760132	0.5147	-0.03964017	-0.020402795499000002	
39.98562169075012	0.5188	-0.03963956	-0.020565003728	
40.315608501434326	0.52295	-0.03963807	-0.0207287287065	
40.62557578086853	0.52705	-0.03963746	-0.020890923293	
40.94562005996704	0.5312	-0.03963608	-0.021054685695999997	
41.26560831069946	0.5353	-0.03963508	-0.021216658324000003	
41.585607051849365	0.5394	-0.03963423	-0.021378703662	
41.90561652183533	0.54355	-0.03963324	-0.021542647602	
42.21561145782471	0.54765	-0.0396322	-0.021704574329999997	
42.53561210632324	0.55175	-0.03963051	-0.0218661338925	
42.84561514854431	0.5559	-0.03962889	-0.022029699950999997	
43.166106939315796	0.56	-0.0396281	-0.022191736	
43.476722717285156	0.5641	-0.03962654	-0.022353331214000002	
43.79708933830261	0.56825	-0.03962516	-0.02251699717	
44.10708951950073	0.57235	-0.0396243	-0.022678968105000002	
44.427090883255005	0.57645	-0.03962214	-0.022840182603	
44.73709559440613	0.5806	-0.03962083	-0.023003853898000002	
45.047080993652344	0.5847	-0.03961872	-0.023165065584000003	
45.367085695266724	0.5888	-0.03961778	-0.023326948864	
45.69709491729736	0.59295	-0.03961521	-0.023489838769499997	
46.016844034194946	0.59705	-0.03961324	-0.023651084941999998	
46.30708122253418	0.6012	-0.03961101	-0.023814139212	
46.62709712982178	0.6053	-0.03960846	-0.023975000837999996	
46.95171332359314	0.6094	-0.03960602	-0.024135908588	
47.286789894104004	0.61355	-0.03960349	-0.0242987212895	
47.583142042160034	0.61765	-0.03960082	-0.024459446473000003	
47.89223027229309	0.62175	-0.03959805	-0.024620087587500002	
48.20384478569031	0.6259	-0.03959477	-0.024782366543000003	
48.535091400146484	0.63	-0.03959152	-0.024942657599999998	
48.871891260147095	0.6341	-0.03958794	-0.025102712754	
49.1996750831604	0.63825	-0.03958389	-0.025264417792499997	
49.51960587501526	0.64235	-0.03957976	-0.025424058835999998	
49.829838275909424	0.64645	-0.0395745	-0.025582935525	
50.149842977523804	0.6506	-0.03957081	-0.025744768985999998	
50.46981763839722	0.6547	-0.03956506	-0.025903244782	
50.76983690261841	0.6588	-0.03956	-0.026062128	
51.08986020088196	0.66295	-0.03955338	-0.026221913271	
51.40983843803406	0.66705	-0.03954729	-0.0263800197945	
51.729578256607056	0.6712	-0.03954018	-0.026539368816	
52.01984167098999	0.6753	-0.03953292	-0.026696580876	
52.33981919288635	0.6794	-0.0395257	-0.026853760579999997	
52.639835834503174	0.68355	-0.03951716	-0.027011954718	
52.959837198257446	0.68765	-0.03950754	-0.027167359881	
53.27983570098877	0.69175	-0.03949849	-0.027323080457499996	
53.58984184265137	0.6959	-0.0394871	-0.027479072889999998	
53.90983486175537	0.7	-0.03947556	-0.027632892	
54.21983551979065	0.7041	-0.03946268	-0.027785672988	
54.53983759880066	0.70825	-0.03944924	-0.02793992423	
54.859843015670776	0.71235	-0.03943495	-0.028091486632500003	
55.179829835891724	0.71645	-0.03941888	-0.028241656576000005	
55.49963402748108	0.7206	-0.03940103	-0.028392382217999997	
55.799845933914185	0.7247	-0.03938256	-0.028540541231999998	
56.10989451408386	0.7288	-0.03936251	-0.028687397288000002	
56.3998339176178	0.73295	-0.03934149	-0.0288353450955	
56.709840536117554	0.73705	-0.03931753	-0.028978985486500002	
57.03984332084656	0.7412	-0.03929197	-0.029123208164000002	
57.359596490859985	0.7453	-0.03926418	-0.029263593354	
57.669840812683105	0.7494	-0.03923447	-0.029402311817999998	
57.98984360694885	0.75355	-0.0392012	-0.029540064260000002	
58.29983377456665	0.75765	-0.03916636	-0.029674392654	
58.61983323097229	0.76175	-0.0391288	-0.0298063634	
58.92984628677368	0.7659	-0.03908727	-0.029936940093000002	
59.25983262062073	0.77	-0.03904373	-0.0300636721	
59.57983946800232	0.7741	-0.03899547	-0.030186393327	
59.89984464645386	0.77825	-0.03894343	-0.0303077243975	
60.219844579696655	0.78235	-0.03888794	-0.030423979859000003	
60.539772748947144	0.78645	-0.03882797	-0.030536257006500003	
60.829834938049316	0.7906	-0.03876176	-0.030645047456	
61.14983677864075	0.7947	-0.03869281	-0.030749176107	
61.44984412193298	0.7988	-0.03861722	-0.030847435335999998	
61.76960468292236	0.80295	-0.03853516	-0.030941806722	
62.08984184265137	0.80705	-0.03844801	-0.0310294664705	
62.40988636016846	0.8112	-0.03835356	-0.031112407872	
62.69984531402588	0.8153	-0.03825285	-0.031187548605	
63.00984025001526	0.8194	-0.0381447	-0.03125576718	
63.32984519004822	0.82355	-0.03802634	-0.031316592307	
63.63984823226929	0.82765	-0.03790119	-0.0313689199035	
63.95983910560608	0.83175	-0.0377649	-0.031410955574999996	
64.2798478603363	0.8359	-0.03761759	-0.031444543480999995	
64.59983825683594	0.84	-0.03745975	-0.03146619	
64.92984104156494	0.8441	-0.03728902	-0.031475661781999995	
65.24982142448425	0.84825	-0.03710164	-0.03147146612999999	
65.55959677696228	0.85235	-0.03690333	-0.0314545533255	
65.86983847618103	0.85645	-0.03669054	-0.031423612983000004	
66.17971515655518	0.8606	-0.03645444	-0.031372691064	
66.47984266281128	0.8647	-0.03620326	-0.031304958922000005	
66.78985118865967	0.8688	-0.03593198	-0.031217704224	
67.08983826637268	0.87295	-0.03563592	-0.031108376364	
67.40983629226685	0.87705	-0.03531711	-0.0309748713255	
67.7298412322998	0.8812	-0.03496979	-0.030815378948	
68.04984092712402	0.8853	-0.03459537	-0.030627281061	
68.3698468208313	0.8894	-0.03418927	-0.030407936737999998	
68.68983888626099	0.89355	-0.03374099	-0.030149261614499996	
69.0096333026886	0.89765	-0.0332666	-0.02986176349	
69.31985116004944	0.90175	-0.03274775	-0.029530283562500002	
69.62984037399292	0.9059	-0.03217425	-0.029146653075000004	
69.94984173774719	0.91	-0.03156206	-0.028721474600000005	
70.2698266506195	0.9141	-0.03089866	-0.028244465106	
70.57984256744385	0.91825	-0.03016984	-0.02770345558	
70.9098379611969	0.92235	-0.02938784	-0.027105874223999998	
71.22984313964844	0.92645	-0.02853894	-0.026439900962999998	
71.52983713150024	0.9306	-0.02761078	-0.025694591868	
71.84962701797485	0.9347	-0.02661394	-0.024876049717999997	
72.13983273506165	0.9388	-0.0255346	-0.02397188248	
72.45958590507507	0.94295	-0.02435873	-0.0229690644535	
72.75983595848083	0.94705	-0.02309954	-0.021876419356999997	
73.07984447479248	0.9512	-0.02171765	-0.020657828680000004	
73.38970112800598	0.9553	-0.02025522	-0.019349811666000003	
73.70984554290771	0.9594	-0.01869925	-0.01794006045	
74.0198450088501	0.96355	-0.01698602	-0.016366879571	
74.34983706474304	0.96765	-0.01518682	-0.014695526373000001	
74.66984391212463	0.97175	-0.01326545	-0.0128907010375	
74.98984408378601	0.9759	-0.01120401	-0.010933993359000001	
75.37984204292297	0.98	-0.009043028	-0.008862167439999999	
75.69984459877014	0.9841	-0.006737582	-0.0066304544462	
76.02984094619751	0.98825	-0.004290683	-0.0042402674747499996	
76.34984064102173	0.99235	-0.001735492	-0.0017222154861999998	
76.7298436164856	0.99645	0.0009458391	0.000942481371195	
77.17984008789062	1.0006	0.003773696	0.0037759602175999997	
77.50959801673889	1.0047	0.006717019	0.006748588989299999	
77.8098406791687	1.0088	0.009778596	0.0098646476448	
78.2598340511322	1.01295	0.01300848	0.013176939815999999	
78.5698459148407	1.01705	0.01631451	0.0165926723955	
78.88984990119934	1.0212	0.01976793	0.020187010116000003	
79.20984196662903	1.0253	0.02330598	0.023895621294000004	
79.51983618736267	1.0294	0.02695453	0.027746993182000003	
79.84984374046326	1.03355	0.03074221	0.0317736111455	
80.1598424911499	1.03765	0.03460368	0.035906508552	
80.46983885765076	1.04175	0.03856547	0.04017557837249999	
80.77983379364014	1.0459	0.04265799	0.044615991741000005	
81.09983777999878	1.05	0.04681306	0.049153713	


#! __data__ 467055f
#! __type__ iv-sweep
#! __desc__ AM10.0
t		V		I		P		
0.2675473690032959	0.0	-0.03591614	-0.0	
0.6054632663726807	0.00412	-0.03591509	-0.0001479701708	
0.9135499000549316	0.008235	-0.03591535	-0.00029576290725	
1.2486767768859863	0.012355	-0.03591432	-0.00044372142359999997	
1.5784456729888916	0.01647	-0.03591458	-0.0005915131326	
1.9086658954620361	0.02059	-0.0359138	-0.0007394651420000001	
2.2386698722839355	0.024705	-0.03591257	-0.00088722004185	
2.558671474456787	0.028825	-0.03591337	-0.00103520289025	
2.8784806728363037	0.03294	-0.03591226	-0.0011829498444	
3.198664903640747	0.03706	-0.03591188	-0.0013308942728	
3.5186853408813477	0.041175	-0.03591212	-0.0014786815410000001	
3.8386716842651367	0.045295	-0.03591209	-0.00162663811655	
4.158663272857666	0.04941	-0.03591202	-0.0017744129082000002	
4.478611707687378	0.05353	-0.03591053	-0.0019222906709000002	
4.788678884506226	0.057645	-0.03591092	-0.0020700849834	
5.108640670776367	0.061765	-0.03591183	-0.00221809417995	
5.4202799797058105	0.06588	-0.03591034	-0.0023657731991999996	
5.73319935798645	0.07	-0.03591055	-0.0025137385000000003	
6.041762351989746	0.07412	-0.03591012	-0.0026616580944	
6.341733694076538	0.078235	-0.03590921	-0.0028093570443499995	
6.6368138790130615	0.082355	-0.03590889	-0.0029572766359499997	
6.962454795837402	0.08647	-0.03590823	-0.0031049846481	
7.287222862243652	0.09059	-0.03590836	-0.0032529383324000002	
7.607242584228516	0.094705	-0.03590858	-0.0034007220689	
7.9372239112854	0.098825	-0.0359075	-0.0035485586875	
8.257225036621094	0.10294	-0.0359069	-0.003696256286	
8.577227354049683	0.10706	-0.03590612	-0.0038441092072	
8.897217035293579	0.111175	-0.0359056	-0.00399180508	
9.227223873138428	0.115295	-0.03590503	-0.004139670433849999	
9.547221422195435	0.11941	-0.03590531	-0.0042874530671	
9.867221117019653	0.12353	-0.03590471	-0.0044353088262999996	
10.187215089797974	0.127645	-0.03590479	-0.00458306691955	
10.51721715927124	0.131765	-0.03590423	-0.00473092086595	
10.837224960327148	0.13588	-0.03590458	-0.0048787143304	
11.15715742111206	0.14	-0.03590411	-0.005026575400000001	
11.477235794067383	0.14412	-0.03590317	-0.005174364860399999	
11.797226667404175	0.148235	-0.03590312	-0.0053220989932	
12.117224931716919	0.152355	-0.03590274	-0.0054699619527	
12.437219619750977	0.15647	-0.03590171	-0.005617540563700001	
12.767221450805664	0.16059	-0.03590179	-0.005765468456100001	
13.08721661567688	0.164705	-0.03590176	-0.005913199380799999	
13.397217750549316	0.168825	-0.0359013	-0.0060610369724999995	
13.707219123840332	0.17294	-0.03590092	-0.006208705104800001	
14.026994705200195	0.17706	-0.03590029	-0.0063565053474	
14.327163934707642	0.181175	-0.03589913	-0.00650402487775	
14.647133827209473	0.185295	-0.03589893	-0.00665189223435	
14.937225818634033	0.18941	-0.0358987	-0.006799572766999999	
15.257166147232056	0.19353	-0.03589895	-0.0069475237935	
15.557226657867432	0.197645	-0.03589806	-0.0070950720687	
15.8772132396698	0.201765	-0.03589733	-0.0072428247874499994	
16.187225341796875	0.20588	-0.03589727	-0.007390529947600001	
16.50721764564514	0.21	-0.03589696	-0.0075383616	
16.817227840423584	0.2141	-0.03589647	-0.007685434227	
17.14721941947937	0.21825	-0.035896	-0.007834302	
17.467222213745117	0.22235	-0.03589544	-0.007981351083999999	
17.787221670150757	0.22645	-0.03589516	-0.008128458982	
18.107224941253662	0.2306	-0.03589459	-0.008277292454	
18.427220344543457	0.2347	-0.03589412	-0.008424349964	
18.737231016159058	0.2388	-0.03589351	-0.008571370188000001	
19.047215223312378	0.24295	-0.03589252	-0.008720087734	
19.3772292137146	0.24705	-0.0358931	-0.008867390355	
19.68721628189087	0.2512	-0.03589269	-0.009016243727999999	
20.00722098350525	0.2553	-0.03589205	-0.009163240365000002	
20.327213525772095	0.2594	-0.0358919	-0.00931035886	
20.637206077575684	0.26355	-0.03589166	-0.009459246993	
20.95734667778015	0.26765	-0.03589106	-0.009606242209	
21.27774453163147	0.27175	-0.03589055	-0.0097532569625	
21.597741842269897	0.2759	-0.03589011	-0.009902081349	
21.917784452438354	0.28	-0.03588989	-0.010049169200000001	
22.2077476978302	0.2841	-0.03588928	-0.010196144448	
22.517743825912476	0.28825	-0.035889	-0.01034500425	
22.84774684906006	0.29235	-0.03588862	-0.010492038057	
23.167747735977173	0.29645	-0.03588798	-0.010638991670999999	
23.47773289680481	0.3006	-0.03588726	-0.010787710355999998	
23.7877414226532	0.3047	-0.0358875	-0.010934921250000002	
24.107521295547485	0.3088	-0.03588618	-0.011081652384	
24.41777777671814	0.31295	-0.03588552	-0.011230373484	
24.72776508331299	0.31705	-0.03588521	-0.0113774058305	
25.037757396697998	0.3212	-0.0358847	-0.011526165639999999	
25.35778260231018	0.3253	-0.0358845	-0.011673227849999999	
25.677751064300537	0.3294	-0.03588387	-0.011820146778	
25.997740507125854	0.33355	-0.03588325	-0.0119688580375	
26.317739486694336	0.33765	-0.03588298	-0.012115888197000001	
26.637747049331665	0.34175	-0.03588269	-0.0122629093075	
26.95779299736023	0.3459	-0.03588167	-0.012411469653	
27.24774432182312	0.35	-0.03588152	-0.012558531999999999	
27.557746648788452	0.3541	-0.03588134	-0.012705582494	
27.88774347305298	0.35825	-0.03588155	-0.0128545652875	
28.207740545272827	0.36235	-0.03588081	-0.0130014115035	
28.517755270004272	0.36645	-0.03588031	-0.0131483395995	
28.827747583389282	0.3706	-0.03587988	-0.013297083528	
29.147491693496704	0.3747	-0.03587912	-0.013443906264	
29.457751274108887	0.3788	-0.03587874	-0.013590866712	
29.77773880958557	0.38295	-0.03587848	-0.013739663915999999	
30.087746381759644	0.38705	-0.0358775	-0.013886386375	
30.407745599746704	0.3912	-0.03587699	-0.014035078488	
30.727747440338135	0.3953	-0.0358769	-0.01418213857	
31.037763833999634	0.3994	-0.03587636	-0.014329018184	
31.327603101730347	0.40355	-0.03587588	-0.014477711374	
31.63774347305298	0.40765	-0.03587506	-0.014624468209000001	
31.957746267318726	0.41175	-0.03587408	-0.014771152440000001	
32.27775025367737	0.4159	-0.03587376	-0.014919896783999999	
32.59754705429077	0.42	-0.03587297	-0.015066647399999997	
32.907747983932495	0.4241	-0.03587292	-0.015213705372	
33.217753410339355	0.42825	-0.03587281	-0.0153625308825	
33.53773880004883	0.43235	-0.03587247	-0.0155094624045	
33.857749462127686	0.43645	-0.0358713	-0.015656028885	
34.17775082588196	0.4406	-0.03587101	-0.015804767006	
34.49773716926575	0.4447	-0.0358707	-0.01595170029	
34.817588567733765	0.4488	-0.03587013	-0.016098514344	
35.12774920463562	0.45295	-0.0358695	-0.016247090025	
35.447728395462036	0.45705	-0.03586909	-0.0163939675845	
35.767741441726685	0.4612	-0.03586849	-0.016542547588	
36.07774591445923	0.4653	-0.03586768	-0.016689231504	
36.39774203300476	0.4694	-0.03586705	-0.01683599327	
36.71774196624756	0.47355	-0.03586597	-0.0169843300935	
37.03779077529907	0.47765	-0.03586574	-0.017131270711000002	
37.32774829864502	0.48175	-0.03586526	-0.017278089005	
37.63751578330994	0.4859	-0.03586436	-0.017426492523999998	
37.93775129318237	0.49	-0.03586335	-0.0175730415	
38.257742166519165	0.4941	-0.03586277	-0.017719794657	
38.567739963531494	0.49825	-0.03586241	-0.0178684457825	
38.887720346450806	0.50235	-0.03586148	-0.018015014478	
39.197746992111206	0.50645	-0.03586048	-0.018161540096	
39.52774238586426	0.5106	-0.0358596	-0.018309911760000002	
39.847636461257935	0.5147	-0.03585883	-0.018456539801000003	
40.16774773597717	0.5188	-0.03585786	-0.018603057768	
40.487727880477905	0.52295	-0.03585716	-0.018751501822	
40.79773306846619	0.52705	-0.03585565	-0.018897720332500003	
41.11774301528931	0.5312	-0.0358553	-0.01904633536	
41.43774652481079	0.5353	-0.03585393	-0.019192608729	
41.75774955749512	0.5394	-0.03585319	-0.019339210686	
42.0777907371521	0.54355	-0.03585244	-0.019487593762	
42.36774969100952	0.54765	-0.03585155	-0.0196341013575	
42.67749309539795	0.55175	-0.03585041	-0.0197804637175	
42.98774576187134	0.5559	-0.03584949	-0.019928731490999996	
43.30774426460266	0.56	-0.03584765	-0.020074684000000002	
43.627721309661865	0.5641	-0.03584678	-0.020221168598	
43.94774055480957	0.56825	-0.03584551	-0.0203692110575	
44.267481565475464	0.57235	-0.0358439	-0.020515256165	
44.57773756980896	0.57645	-0.03584249	-0.0206614033605	
44.89773488044739	0.5806	-0.03584084	-0.020809191704	
45.20775127410889	0.5847	-0.03583904	-0.020955086688000002	
45.527737617492676	0.5888	-0.0358369	-0.021100766719999997	
45.84774565696716	0.59295	-0.03583515	-0.0212484521925	
46.15773916244507	0.59705	-0.03583358	-0.021394438938999998	
46.477752923965454	0.6012	-0.03583209	-0.021542252507999998	
46.7975127696991	0.6053	-0.03583008	-0.021687947423999997	
47.10749316215515	0.6094	-0.03582751	-0.021833284594000003	
47.397748708724976	0.61355	-0.03582525	-0.021980582137500003	
47.717485189437866	0.61765	-0.03582243	-0.0221257238895	
48.017739057540894	0.62175	-0.03581954	-0.022270798995	
48.337738037109375	0.6259	-0.03581621	-0.022417365839	
48.64774441719055	0.63	-0.03581297	-0.0225621711	
48.9777467250824	0.6341	-0.03580938	-0.022706727858	
49.297483921051025	0.63825	-0.03580643	-0.022853453947499998	
49.607741832733154	0.64235	-0.03580287	-0.0229979735445	
49.927780628204346	0.64645	-0.03579823	-0.0231417657835	
50.237748861312866	0.6506	-0.03579476	-0.023288070856	
50.55781078338623	0.6547	-0.035789	-0.023431058299999998	
50.86773991584778	0.6588	-0.03578369	-0.023574294972	
51.177738189697266	0.66295	-0.03577838	-0.023719277021	
51.49774670600891	0.66705	-0.03577249	-0.023862039454499998	
51.81774663925171	0.6712	-0.03576549	-0.024005796888	
52.12750959396362	0.6753	-0.03575919	-0.024148181007000002	
52.427730321884155	0.6794	-0.03575102	-0.024289242988	
52.74750208854675	0.68355	-0.03574216	-0.024431553468	
53.05774426460266	0.68765	-0.03573421	-0.0245726295065	
53.377750873565674	0.69175	-0.03572524	-0.024712934769999997	
53.687740325927734	0.6959	-0.0357149	-0.024853998909999998	
54.007749795913696	0.7	-0.03570341	-0.024992386999999998	
54.31755471229553	0.7041	-0.03569167	-0.025130504847	
54.637742042541504	0.70825	-0.03567984	-0.02527024668	
54.94779109954834	0.71235	-0.03566572	-0.025406475642	
55.23774862289429	0.71645	-0.03564961	-0.0255411630845	
55.54752993583679	0.7206	-0.03563278	-0.025676981268000002	
